Rhode Island, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,59.6,0.5
199509,50.9,-1.2
199510,44.9,3.2
199511,31.6,-1.2
199512,20.6,-2.0
199601,19.1,0.6
199602,19.9,0.9
199603,24.1,-3.1
199604,37.5,1.7
199605,45.0,-0.5
199606,57.2,2.7
199607,61.0,0.3
199608,61.1,2.0
199609,54.5,2.4
199610,40.9,-0.8
199611,30.2,-2.6
199612,30.6,8.0
199701,19.6,1.1
199702,27.1,8.1
199703,28.1,0.9
199704,35.6,-0.2
199705,44.3,-1.2
199706,54.8,0.3
199707,60.5,-0.2
199708,59.4,0.3
199709,53.0,0.9
199710,40.4,-1.3
199711,32.4,-0.4
199712,25.0,2.4
199801,27.1,8.6
199802,28.2,9.2
199803,31.3,4.1
199804,38.4,2.6
199805,49.2,3.7
199806,56.8,2.3
199807,62.0,1.3
199808,61.7,2.6
199809,54.2,2.1
199810,43.0,1.3
199811,33.3,0.5
199812,28.5,5.9
199901,19.8,1.3
199902,24.4,5.4
199903,29.4,2.2
199904,37.2,1.4
199905,47.5,2.0
199906,57.6,3.1
199907,63.9,3.2
199908,60.8,1.7
199909,55.8,3.7
199910,40.6,-1.1
199911,37.1,4.3
199912,27.1,4.5
200001,17.3,-1.2
200002,24.6,5.6
200003,32.4,5.2
200004,37.4,1.6
200005,46.6,1.1
200006,56.4,1.9
200007,59.2,-1.5
200008,60.0,0.9
200009,51.9,-0.2
200010,41.9,0.2
200011,34.6,1.8
200012,19.5,-3.1
200101,19.4,0.9
200102,22.2,3.2
200103,28.1,0.9
200104,36.5,0.7
200105,47.8,2.3
200106,59.1,4.6
200107,57.9,-2.8
200108,63.3,4.2
200109,53.3,1.2
200110,42.7,1.0
200111,37.1,4.3
200112,30.2,7.6
200201,26.6,8.1
200202,24.8,5.8
200203,29.6,2.4
200204,39.7,3.9
200205,44.8,-0.7
200206,54.3,-0.2
200207,62.0,1.3
200208,62.3,3.2
200209,55.9,3.8
200210,42.2,0.5
200211,33.9,1.1
200212,23.8,1.2
200301,16.0,-2.5
200302,17.0,-2.0
200303,26.1,-1.1
200304,34.7,-1.1
200305,44.6,-0.9
200306,55.5,1.0
200307,62.4,1.7
200308,64.5,5.4
200309,55.4,3.3
200310,40.9,-0.8
200311,36.6,3.8
200312,26.3,3.7
200401,12.8,-5.7
200402,21.8,2.8
200403,29.6,2.4
200404,38.2,2.4
200405,48.1,2.6
200406,54.6,0.1
200407,61.5,0.8
200408,61.5,2.4
200409,54.2,2.1
200410,43.1,1.4
200411,32.9,0.1
200412,24.3,1.7
200501,18.3,-0.2
200502,21.5,2.5
200503,24.4,-2.8
200504,37.2,1.4
200505,43.3,-2.2
200506,58.0,3.5
200507,62.6,1.9
200508,63.8,4.7
200509,55.8,3.7
200510,46.9,5.2
200511,35.5,2.7
200512,23.2,0.6
200601,27.9,9.4
200602,21.9,2.9
200603,27.5,0.3
200604,37.8,2.0
200605,47.9,2.4
200606,59.1,4.6
200607,65.5,4.8
200608,60.4,1.3
200609,51.9,-0.2
200610,42.1,0.4
200611,40.0,7.2
200612,31.2,8.6
200701,25.0,6.5
200702,17.3,-1.7
200703,26.6,-0.6
200704,36.0,0.2
200705,47.2,1.7
200706,56.5,2.0
200707,61.9,1.2
200708,60.6,1.5
200709,53.9,1.8
200710,48.5,6.8
200711,31.9,-0.9
200712,23.8,1.2
200801,23.0,4.5
200802,23.1,4.1
200803,28.8,1.6
200804,38.4,2.6
200805,45.1,-0.4
200806,59.1,4.6
200807,64.9,4.2
200808,58.6,-0.5
200809,54.9,2.8
200810,40.8,-0.9
200811,33.6,0.8
200812,25.9,3.3
200901,14.9,-3.6
200902,22.5,3.5
200903,27.8,0.6
200904,39.0,3.2
200905,48.4,2.9
200906,55.7,1.2
200907,60.4,-0.3
200908,64.0,4.9
200909,51.4,-0.7
200910,41.6,-0.1
200911,40.2,7.4
200912,24.1,1.5
201001,20.5,2.0
201002,24.5,5.5
201003,34.9,7.7
201004,40.6,4.8
201005,49.8,4.3
201006,59.1,4.6
201007,64.9,4.2
201008,60.9,1.8
201009,55.6,3.5
201010,44.2,2.5
201011,34.8,2.0
201012,22.6,0.0
201101,16.6,-1.9
201102,18.4,-0.6
201103,28.9,1.7
201104,40.6,4.8
201105,50.1,4.6
201106,56.4,1.9
201107,63.6,2.9
201108,62.0,2.9
201109,57.6,5.5
201110,46.3,4.6
201111,38.1,5.3
201112,29.9,7.3
201201,24.5,6.0
201202,26.2,7.2
201203,35.8,8.6
201204,38.8,3.0
201205,51.9,6.4
201206,56.1,1.6
201207,63.7,3.0
201208,63.0,3.9
201209,53.9,1.8
201210,46.7,5.0
201211,32.7,-0.1
201212,30.2,7.6
201301,22.0,3.5
201302,23.0,4.0
201303,29.5,2.3
201304,37.2,1.4
201305,46.8,1.3
201306,58.4,3.9
201307,68.4,7.7
201308,59.5,0.4
201309,51.5,-0.6
201310,43.5,1.8
201311,31.8,-1.0
201312,24.9,2.3
201401,16.8,-1.7
201402,18.3,-0.7
201403,22.6,-4.6
201404,37.1,1.3
201405,47.9,2.4
201406,55.6,1.1
201407,63.5,2.8
201408,58.2,-0.9
201409,53.7,1.6
201410,46.6,4.9
201411,32.4,-0.4
201412,30.6,8.0
201501,16.9,-1.6
201502,7.0,-12.0
201503,22.4,-4.8
201504,36.8,1.0
201505,49.4,3.9
201506,55.2,0.7
201507,62.7,2.0
201508,62.7,3.6
201509,56.7,4.6
201510,42.6,0.9
201511,37.8,5.0
201512,37.3,14.7
201601,22.8,4.3
201602,23.1,4.1
201603,33.6,6.4
201604,36.1,0.3
201605,47.6,2.1
201606,56.2,1.7
201607,63.7,3.0
201608,63.8,4.7
201609,57.1,5.0
201610,44.8,3.1
201611,35.5,2.7
201612,25.7,3.1
201701,27.0,8.5
201702,25.6,6.6
201703,25.4,-1.8
201704,41.8,6.0
201705,47.8,2.3
201706,56.7,2.2
201707,62.1,1.4
201708,59.8,0.7
201709,57.2,5.1
201710,49.9,8.2
201711,33.4,0.6
201712,22.5,-0.1
201801,18.8,0.3
201802,28.9,9.9
201803,29.8,2.6
201804,34.8,-1.0
201805,50.7,5.2
201806,56.2,1.7
201807,64.1,3.4
201808,66.5,7.4
201809,58.9,6.8
201810,43.9,2.2
201811,33.5,0.7
201812,27.0,4.4
201901,20.3,1.8
201902,23.6,4.6
201903,26.8,-0.4
201904,40.0,4.2
201905,47.2,1.7
201906,57.2,2.7
201907,64.9,4.2
201908,61.5,2.4
201909,53.2,1.1
201910,46.6,4.9
201911,30.7,-2.1
201912,26.0,3.4
202001,27.0,8.5
202002,27.3,8.3
202003,33.3,6.1
202004,35.6,-0.2
202005,46.1,0.6
202006,57.9,3.4
202007,66.6,5.9
202008,64.5,5.4
202009,54.1,2.0
202010,45.5,3.8
202011,36.8,4.0
202012,27.2,4.6
202101,23.9,5.4
202102,23.7,4.7
202103,29.2,2.0
202104,38.4,2.6
202105,47.2,1.7
202106,59.4,4.9
202107,63.3,2.6
202108,65.4,6.3
202109,57.7,5.6
202110,50.1,8.4
202111,32.7,-0.1
202112,30.8,8.2
202201,17.3,-1.2
