Nevada, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,54.3,0.4
199509,47.9,2.1
199510,35.5,-0.7
199511,31.2,4.7
199512,24.1,4.0
199601,23.5,4.4
199602,26.3,3.3
199603,28.9,1.4
199604,34.2,1.1
199605,42.2,1.4
199606,50.5,2.1
199607,59.2,3.3
199608,55.5,1.6
199609,45.1,-0.7
199610,35.8,-0.4
199611,29.2,2.7
199612,25.0,4.9
199701,22.8,3.7
199702,23.9,0.9
199703,29.9,2.4
199704,32.6,-0.5
199705,45.2,4.4
199706,50.2,1.8
199707,54.6,-1.3
199708,55.6,1.7
199709,48.9,3.1
199710,35.2,-1.0
199711,29.3,2.8
199712,19.2,-0.9
199801,25.3,6.2
199802,25.2,2.2
199803,28.7,1.2
199804,31.6,-1.5
199805,37.9,-2.9
199806,45.7,-2.7
199807,57.6,1.7
199808,56.4,2.5
199809,49.7,3.9
199810,34.5,-1.7
199811,28.8,2.3
199812,18.6,-1.5
199901,23.1,4.0
199902,24.5,1.5
199903,27.7,0.2
199904,30.7,-2.4
199905,39.7,-1.1
199906,48.7,0.3
199907,55.5,-0.4
199908,53.4,-0.5
199909,46.6,0.8
199910,36.5,0.3
199911,30.0,3.5
199912,19.1,-1.0
200001,24.7,5.6
200002,28.8,5.8
200003,28.6,1.1
200004,36.8,3.7
200005,43.8,3.0
200006,51.8,3.4
200007,55.3,-0.6
200008,56.4,2.5
200009,46.1,0.3
200010,37.1,0.9
200011,22.2,-4.3
200012,22.3,2.2
200101,18.5,-0.6
200102,21.8,-1.2
200103,31.7,4.2
200104,32.7,-0.4
200105,45.5,4.7
200106,50.4,2.0
200107,56.2,0.3
200108,57.2,3.3
200109,48.8,3.0
200110,39.2,3.0
200111,29.5,3.0
200112,21.5,1.4
200201,20.1,1.0
200202,22.0,-1.0
200203,24.8,-2.7
200204,35.3,2.2
200205,40.2,-0.6
200206,51.1,2.7
200207,59.6,3.7
200208,53.4,-0.5
200209,47.4,1.6
200210,34.1,-2.1
200211,27.2,0.7
200212,23.1,3.0
200301,28.8,9.7
200302,22.9,-0.1
200303,30.2,2.7
200304,32.4,-0.7
200305,42.6,1.8
200306,51.7,3.3
200307,60.0,4.1
200308,57.2,3.3
200309,48.5,2.7
200310,40.8,4.6
200311,25.5,-1.0
200312,23.7,3.6
200401,19.4,0.3
200402,22.9,-0.1
200403,33.6,6.1
200404,36.1,3.0
200405,41.8,1.0
200406,51.0,2.6
200407,57.8,1.9
200408,54.8,0.9
200409,45.5,-0.3
200410,37.6,1.4
200411,27.3,0.8
200412,23.3,3.2
200501,23.8,4.7
200502,26.0,3.0
200503,29.5,2.0
200504,32.7,-0.4
200505,43.2,2.4
200506,46.5,-1.9
200507,59.1,3.2
200508,55.3,1.4
200509,43.7,-2.1
200510,37.4,1.2
200511,29.0,2.5
200512,23.7,3.6
200601,23.8,4.7
200602,22.0,-1.0
200603,24.8,-2.7
200604,35.3,2.2
200605,44.0,3.2
200606,52.8,4.4
200607,60.4,4.5
200608,53.3,-0.6
200609,45.1,-0.7
200610,35.3,-0.9
200611,27.3,0.8
200612,19.2,-0.9
200701,14.6,-4.5
200702,25.1,2.1
200703,31.6,4.1
200704,35.5,2.4
200705,43.0,2.2
200706,50.7,2.3
200707,60.4,4.5
200708,56.8,2.9
200709,45.8,0.0
200710,35.8,-0.4
200711,28.4,1.9
200712,19.3,-0.8
200801,17.6,-1.5
200802,23.4,0.4
200803,27.2,-0.3
200804,30.5,-2.6
200805,40.3,-0.5
200806,48.9,0.5
200807,57.6,1.7
200808,56.6,2.7
200809,47.0,1.2
200810,36.5,0.3
200811,32.3,5.8
200812,18.3,-1.8
200901,22.8,3.7
200902,24.6,1.6
200903,27.1,-0.4
200904,32.3,-0.8
200905,45.6,4.8
200906,49.2,0.8
200907,57.7,1.8
200908,54.0,0.1
200909,50.0,4.2
200910,34.3,-1.9
200911,26.6,0.1
200912,14.6,-5.5
201001,23.4,4.3
201002,25.9,2.9
201003,27.7,0.2
201004,30.9,-2.2
201005,35.8,-5.0
201006,49.7,1.3
201007,57.7,1.8
201008,53.3,-0.6
201009,45.9,0.1
201010,40.7,4.5
201011,26.0,-0.5
201012,27.1,7.0
201101,21.7,2.6
201102,21.2,-1.8
201103,29.5,2.0
201104,31.5,-1.6
201105,37.4,-3.4
201106,47.0,-1.4
201107,55.8,-0.1
201108,55.5,1.6
201109,49.3,3.5
201110,38.1,1.9
201111,25.2,-1.3
201112,17.7,-2.4
201201,21.9,2.8
201202,22.8,-0.2
201203,29.4,1.9
201204,35.7,2.6
201205,42.2,1.4
201206,49.0,0.6
201207,57.5,1.6
201208,58.2,4.3
201209,50.0,4.2
201210,38.6,2.4
201211,30.6,4.1
201212,21.8,1.7
201301,14.0,-5.1
201302,21.4,-1.6
201303,31.5,4.0
201304,34.3,1.2
201305,41.7,0.9
201306,51.9,3.5
201307,60.6,4.7
201308,55.7,1.8
201309,48.9,3.1
201310,33.7,-2.5
201311,29.2,2.7
201312,15.9,-4.2
201401,24.3,5.2
201402,27.8,4.8
201403,30.5,3.0
201404,34.8,1.7
201405,42.5,1.7
201406,50.5,2.1
201407,60.7,4.8
201408,55.3,1.4
201409,50.6,4.8
201410,40.1,3.9
201411,28.7,2.2
201412,26.5,6.4
201501,26.4,7.3
201502,30.0,7.0
201503,33.4,5.9
201504,33.1,0.0
201505,43.1,2.3
201506,55.2,6.8
201507,56.6,0.7
201508,57.0,3.1
201509,50.1,4.3
201510,43.8,7.6
201511,24.6,-1.9
201512,20.8,0.7
201601,21.7,2.6
201602,25.5,2.5
201603,31.9,4.4
201604,37.4,4.3
201605,42.0,1.2
201606,53.3,4.9
201607,56.9,1.0
201608,55.5,1.6
201609,46.7,0.9
201610,39.9,3.7
201611,30.5,4.0
201612,19.7,-0.4
201701,20.2,1.1
201702,29.1,6.1
201703,32.6,5.1
201704,34.3,1.2
201705,42.5,1.7
201706,52.5,4.1
201707,60.1,4.2
201708,58.3,4.4
201709,47.3,1.5
201710,34.6,-1.6
201711,32.1,5.6
201712,21.4,1.3
201801,27.3,8.2
201802,21.0,-2.0
201803,27.8,0.3
201804,36.1,3.0
201805,44.3,3.5
201806,51.3,2.9
201807,61.1,5.2
201808,57.1,3.2
201809,48.0,2.2
201810,37.2,1.0
201811,26.2,-0.3
201812,22.3,2.2
201901,24.3,5.2
201902,20.7,-2.3
201903,29.4,1.9
201904,37.5,4.4
201905,39.6,-1.2
201906,49.1,0.7
201907,57.0,1.1
201908,56.4,2.5
201909,46.8,1.0
201910,29.6,-6.6
201911,28.2,1.7
201912,24.7,4.6
202001,24.8,5.7
202002,22.7,-0.3
202003,28.9,1.4
202004,35.2,2.1
202005,43.9,3.1
202006,49.4,1.0
202007,57.2,1.3
202008,59.1,5.2
202009,49.5,3.7
202010,38.5,2.3
202011,27.3,0.8
202012,20.2,0.1
202101,22.9,3.8
202102,24.5,1.5
202103,26.4,-1.1
202104,34.1,1.0
202105,42.6,1.8
202106,56.4,8.0
202107,62.6,6.7
202108,56.6,2.7
202109,49.0,3.2
202110,36.8,0.6
202111,32.2,5.7
202112,22.3,2.2
202201,22.4,3.3
