Virginia, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,65.3,1.5
199508,65.4,3.0
199509,55.3,-0.7
199510,45.3,1.3
199511,31.6,-2.7
199512,24.2,-2.7
199601,23.3,-1.7
199602,26.1,0.0
199603,29.4,-3.9
199604,41.9,0.2
199605,51.6,0.6
199606,60.8,1.3
199607,63.0,-0.8
199608,62.5,0.1
199609,56.5,0.5
199610,44.7,0.7
199611,30.9,-3.4
199612,30.6,3.7
199701,25.0,0.0
199702,31.7,5.6
199703,36.3,3.0
199704,38.6,-3.1
199705,45.3,-5.7
199706,57.7,-1.8
199707,64.0,0.2
199708,60.3,-2.1
199709,54.8,-1.2
199710,43.6,-0.4
199711,33.7,-0.6
199712,28.6,1.7
199801,32.0,7.0
199802,32.7,6.6
199803,35.2,1.9
199804,43.3,1.6
199805,54.9,3.9
199806,61.3,1.8
199807,64.2,0.4
199808,63.0,0.6
199809,58.5,2.5
199810,44.7,0.7
199811,34.7,0.4
199812,32.2,5.3
199901,28.3,3.3
199902,28.8,2.7
199903,30.6,-2.7
199904,43.5,1.8
199905,49.5,-1.5
199906,59.3,-0.2
199907,66.7,2.9
199908,63.0,0.6
199909,55.0,-1.0
199910,42.6,-1.4
199911,38.8,4.5
199912,28.7,1.8
200001,23.3,-1.7
200002,29.8,3.7
200003,36.6,3.3
200004,42.8,1.1
200005,53.0,2.0
200006,62.1,2.6
200007,62.6,-1.2
200008,62.6,0.2
200009,55.7,-0.3
200010,43.2,-0.8
200011,32.2,-2.1
200012,20.3,-6.6
200101,23.7,-1.3
200102,29.5,3.4
200103,31.0,-2.3
200104,43.5,1.8
200105,50.8,-0.2
200106,60.6,1.1
200107,61.0,-2.8
200108,64.6,2.2
200109,53.3,-2.7
200110,40.8,-3.2
200111,36.6,2.3
200112,32.6,5.7
200201,28.3,3.3
200202,27.8,1.7
200203,34.0,0.7
200204,44.8,3.1
200205,49.3,-1.7
200206,60.5,1.0
200207,65.7,1.9
200208,64.2,1.8
200209,58.5,2.5
200210,49.1,5.1
200211,35.2,0.9
200212,26.8,-0.1
200301,22.3,-2.7
200302,26.7,0.6
200303,35.6,2.3
200304,43.0,1.3
200305,52.4,1.4
200306,59.0,-0.5
200307,64.8,1.0
200308,66.2,3.8
200309,56.7,0.7
200310,43.4,-0.6
200311,39.7,5.4
200312,26.9,0.0
200401,22.3,-2.7
200402,25.9,-0.2
200403,35.8,2.5
200404,43.8,2.1
200405,57.6,6.6
200406,61.3,1.8
200407,65.0,1.2
200408,61.9,-0.5
200409,58.2,2.2
200410,47.8,3.8
200411,39.2,4.9
200412,27.5,0.6
200501,28.1,3.1
200502,28.9,2.8
200503,31.5,-1.8
200504,42.4,0.7
200505,47.6,-3.4
200506,61.2,1.7
200507,67.4,3.6
200508,66.3,3.9
200509,57.8,1.8
200510,48.0,4.0
200511,35.9,1.6
200512,25.5,-1.4
200601,32.0,7.0
200602,26.6,0.5
200603,33.8,0.5
200604,44.4,2.7
200605,48.3,-2.7
200606,59.6,0.1
200607,65.3,1.5
200608,65.4,3.0
200609,55.2,-0.8
200610,43.0,-1.0
200611,37.6,3.3
200612,31.0,4.1
200701,30.0,5.0
200702,21.9,-4.2
200703,35.9,2.6
200704,41.4,-0.3
200705,51.7,0.7
200706,60.4,0.9
200707,62.3,-1.5
200708,65.8,3.4
200709,56.5,0.5
200710,50.3,6.3
200711,34.6,0.3
200712,32.3,5.4
200801,25.7,0.7
200802,29.6,3.5
200803,34.4,1.1
200804,44.8,3.1
200805,49.1,-1.9
200806,61.4,1.9
200807,63.1,-0.7
200808,60.9,-1.5
200809,58.1,2.1
200810,42.5,-1.5
200811,33.8,-0.5
200812,30.3,3.4
200901,23.0,-2.0
200902,26.9,0.8
200903,34.4,1.1
200904,42.9,1.2
200905,53.6,2.6
200906,61.2,1.7
200907,61.4,-2.4
200908,65.2,2.8
200909,57.0,1.0
200910,44.6,0.6
200911,39.3,5.0
200912,26.7,-0.2
201001,23.8,-1.2
201002,23.7,-2.4
201003,36.2,2.9
201004,44.0,2.3
201005,54.7,3.7
201006,64.8,5.3
201007,65.9,2.1
201008,65.9,3.5
201009,56.8,0.8
201010,45.6,1.6
201011,34.0,-0.3
201012,22.1,-4.8
201101,23.3,-1.7
201102,29.1,3.0
201103,34.8,1.5
201104,46.3,4.6
201105,53.7,2.7
201106,61.8,2.3
201107,66.7,2.9
201108,64.0,1.6
201109,59.3,3.3
201110,44.5,0.5
201111,37.1,2.8
201112,31.9,5.0
201201,28.3,3.3
201202,30.6,4.5
201203,42.4,9.1
201204,43.1,1.4
201205,56.5,5.5
201206,57.9,-1.6
201207,67.9,4.1
201208,63.9,1.5
201209,55.9,-0.1
201210,45.6,1.6
201211,31.4,-2.9
201212,33.2,6.3
201301,29.1,4.1
201302,27.2,1.1
201303,30.2,-3.1
201304,43.6,1.9
201305,51.3,0.3
201306,62.3,2.8
201307,66.7,2.9
201308,62.6,0.2
201309,55.0,-1.0
201310,47.2,3.2
201311,32.6,-1.7
201312,30.3,3.4
201401,18.3,-6.7
201402,26.6,0.5
201403,28.8,-4.5
201404,42.0,0.3
201405,52.9,1.9
201406,61.5,2.0
201407,62.9,-0.9
201408,61.7,-0.7
201409,58.9,2.9
201410,46.8,2.8
201411,31.2,-3.1
201412,32.1,5.2
201501,24.4,-0.6
201502,18.0,-8.1
201503,32.7,-0.6
201504,43.8,2.1
201505,54.9,3.9
201506,63.7,4.2
201507,65.8,2.0
201508,62.4,0.0
201509,59.1,3.1
201510,45.5,1.5
201511,40.4,6.1
201512,40.3,13.4
201601,23.2,-1.8
201602,29.1,3.0
201603,39.8,6.5
201604,42.1,0.4
201605,52.2,1.2
201606,60.7,1.2
201607,67.1,3.3
201608,67.4,5.0
201609,61.9,5.9
201610,48.5,4.5
201611,35.3,1.0
201612,29.4,2.5
201701,31.8,6.8
201702,33.4,7.3
201703,34.2,0.9
201704,49.0,7.3
201705,53.0,2.0
201706,60.0,0.5
201707,66.1,2.3
201708,62.8,0.4
201709,56.9,0.9
201710,48.3,4.3
201711,34.9,0.6
201712,27.6,0.7
201801,20.7,-4.3
201802,35.1,9.0
201803,31.4,-1.9
201804,40.0,-1.7
201805,58.6,7.6
201806,63.1,3.6
201807,64.8,1.0
201808,65.6,3.2
201809,65.1,9.1
201810,49.2,5.2
201811,34.8,0.5
201812,30.9,4.0
201901,27.3,2.3
201902,32.0,5.9
201903,32.8,-0.5
201904,46.3,4.6
201905,57.6,6.6
201906,60.8,1.3
201907,66.3,2.5
201908,63.9,1.5
201909,60.5,4.5
201910,49.9,5.9
201911,32.3,-2.0
201912,31.5,4.6
202001,31.3,6.3
202002,32.6,6.5
202003,41.0,7.7
202004,41.4,-0.3
202005,50.3,-0.7
202006,61.0,1.5
202007,67.6,3.8
202008,66.6,4.2
202009,57.1,1.1
202010,48.3,4.3
202011,39.4,5.1
202012,28.7,1.8
202101,28.0,3.0
202102,28.7,2.6
202103,36.1,2.8
202104,42.2,0.5
202105,49.7,-1.3
202106,61.2,1.7
202107,65.2,1.4
202108,66.3,3.9
202109,57.5,1.5
202110,52.5,8.5
202111,32.6,-1.7
202112,34.6,7.7
202201,23.1,-1.9
