West Virginia, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,63.7,4.6
199509,50.7,-1.8
199510,41.8,0.9
199511,29.0,-2.3
199512,21.2,-2.7
199601,20.4,-0.8
199602,22.5,0.1
199603,25.3,-4.7
199604,37.9,-0.5
199605,49.1,1.5
199606,57.7,1.5
199607,58.4,-2.0
199608,59.6,0.5
199609,53.6,1.1
199610,42.0,1.1
199611,28.4,-2.9
199612,27.9,4.0
199701,21.0,-0.2
199702,28.9,6.5
199703,33.5,3.5
199704,34.4,-4.0
199705,41.5,-6.1
199706,55.4,-0.8
199707,60.2,-0.2
199708,57.5,-1.6
199709,50.8,-1.7
199710,40.1,-0.8
199711,31.7,0.4
199712,27.1,3.2
199801,30.0,8.8
199802,31.6,9.2
199803,33.0,3.0
199804,39.4,1.0
199805,52.2,4.6
199806,58.0,1.8
199807,60.6,0.2
199808,59.7,0.6
199809,54.3,1.8
199810,42.0,1.1
199811,32.2,0.9
199812,28.2,4.3
199901,24.7,3.5
199902,26.0,3.6
199903,25.6,-4.4
199904,41.1,2.7
199905,45.9,-1.7
199906,56.6,0.4
199907,63.0,2.6
199908,57.9,-1.2
199909,49.8,-2.7
199910,39.3,-1.6
199911,35.1,3.8
199912,25.2,1.3
200001,19.0,-2.2
200002,28.6,6.2
200003,33.3,3.3
200004,39.0,0.6
200005,49.6,2.0
200006,58.7,2.5
200007,58.6,-1.8
200008,59.8,0.7
200009,52.6,0.1
200010,41.8,0.9
200011,30.3,-1.0
200012,16.6,-7.3
200101,20.3,-0.9
200102,27.7,5.3
200103,27.8,-2.2
200104,41.1,2.7
200105,48.5,0.9
200106,55.9,-0.3
200107,58.4,-2.0
200108,62.2,3.1
200109,50.5,-2.0
200110,38.5,-2.4
200111,33.2,1.9
200112,30.1,6.2
200201,25.4,4.2
200202,24.7,2.3
200203,30.9,0.9
200204,41.7,3.3
200205,44.6,-3.0
200206,58.1,1.9
200207,63.2,2.8
200208,60.9,1.8
200209,54.5,2.0
200210,46.0,5.1
200211,32.9,1.6
200212,24.6,0.7
200301,17.7,-3.5
200302,23.6,1.2
200303,32.9,2.9
200304,41.0,2.6
200305,50.1,2.5
200306,54.4,-1.8
200307,60.8,0.4
200308,62.7,3.6
200309,53.7,1.2
200310,40.1,-0.8
200311,36.4,5.1
200312,24.5,0.6
200401,18.5,-2.7
200402,22.6,0.2
200403,33.5,3.5
200404,40.6,2.2
200405,53.6,6.0
200406,57.1,0.9
200407,61.1,0.7
200408,58.2,-0.9
200409,54.8,2.3
200410,44.7,3.8
200411,37.6,6.3
200412,24.8,0.9
200501,25.8,4.6
200502,26.5,4.1
200503,28.3,-1.7
200504,39.8,1.4
200505,43.1,-4.5
200506,58.5,2.3
200507,63.9,3.5
200508,63.5,4.4
200509,54.4,1.9
200510,45.0,4.1
200511,32.4,1.1
200512,21.9,-2.0
200601,29.3,8.1
200602,23.8,1.4
200603,30.6,0.6
200604,41.8,3.4
200605,44.9,-2.7
200606,55.1,-1.1
200607,61.6,1.2
200608,61.7,2.6
200609,52.5,0.0
200610,40.4,-0.5
200611,34.9,3.6
200612,27.9,4.0
200701,27.0,5.8
200702,14.6,-7.8
200703,34.0,4.0
200704,38.4,0.0
200705,48.7,1.1
200706,56.5,0.3
200707,58.0,-2.4
200708,63.3,4.2
200709,53.5,1.0
200710,47.1,6.2
200711,32.3,1.0
200712,28.7,4.8
200801,21.2,0.0
200802,25.2,2.8
200803,30.8,0.8
200804,42.1,3.7
200805,44.6,-3.0
200806,57.6,1.4
200807,58.9,-1.5
200808,57.3,-1.8
200809,54.6,2.1
200810,39.2,-1.7
200811,29.6,-1.7
200812,25.2,1.3
200901,18.4,-2.8
200902,22.9,0.5
200903,32.9,2.9
200904,39.4,1.0
200905,49.7,2.1
200906,57.4,1.2
200907,57.4,-3.0
200908,61.3,2.2
200909,54.2,1.7
200910,41.1,0.2
200911,35.8,4.5
200912,24.1,0.2
201001,21.1,-0.1
201002,20.6,-1.8
201003,32.8,2.8
201004,40.1,1.7
201005,51.0,3.4
201006,60.9,4.7
201007,62.1,1.7
201008,62.6,3.5
201009,51.8,-0.7
201010,41.6,0.7
201011,31.2,-0.1
201012,19.5,-4.4
201101,19.2,-2.0
201102,26.1,3.7
201103,32.3,2.3
201104,43.0,4.6
201105,50.7,3.1
201106,57.8,1.6
201107,63.6,3.2
201108,60.4,1.3
201109,55.6,3.1
201110,42.1,1.2
201111,34.9,3.6
201112,28.9,5.0
201201,25.1,3.9
201202,27.8,5.4
201203,39.5,9.5
201204,38.9,0.5
201205,53.8,6.2
201206,54.4,-1.8
201207,64.2,3.8
201208,59.0,-0.1
201209,52.1,-0.4
201210,41.8,0.9
201211,28.0,-3.3
201212,30.6,6.7
201301,25.1,3.9
201302,23.2,0.8
201303,28.3,-1.7
201304,39.6,1.2
201305,48.1,0.5
201306,58.6,2.4
201307,62.4,2.0
201308,59.4,0.3
201309,52.7,0.2
201310,44.5,3.6
201311,29.4,-1.9
201312,27.2,3.3
201401,12.2,-9.0
201402,21.3,-1.1
201403,25.0,-5.0
201404,39.2,0.8
201405,48.6,1.0
201406,58.8,2.6
201407,58.7,-1.7
201408,58.8,-0.3
201409,53.9,1.4
201410,43.9,3.0
201411,27.8,-3.5
201412,30.4,6.5
201501,20.3,-0.9
201502,12.2,-10.2
201503,28.6,-1.4
201504,40.5,2.1
201505,51.1,3.5
201506,60.2,4.0
201507,62.2,1.8
201508,58.5,-0.6
201509,56.1,3.6
201510,42.8,1.9
201511,37.0,5.7
201512,36.7,12.8
201601,17.4,-3.8
201602,25.8,3.4
201603,36.4,6.4
201604,39.1,0.7
201605,48.7,1.1
201606,57.5,1.3
201607,63.3,2.9
201608,64.8,5.7
201609,56.4,3.9
201610,45.5,4.6
201611,33.5,2.2
201612,27.2,3.3
201701,30.2,9.0
201702,30.9,8.5
201703,31.3,1.3
201704,45.1,6.7
201705,49.9,2.3
201706,55.7,-0.5
201707,61.7,1.3
201708,58.3,-0.8
201709,53.6,1.1
201710,45.0,4.1
201711,32.7,1.4
201712,23.8,-0.1
201801,16.8,-4.4
201802,31.7,9.3
201803,28.8,-1.2
201804,35.6,-2.8
201805,55.6,8.0
201806,59.4,3.2
201807,61.1,0.7
201808,62.7,3.6
201809,62.0,9.5
201810,45.4,4.5
201811,31.5,0.2
201812,28.5,4.6
201901,24.2,3.0
201902,28.6,6.2
201903,28.9,-1.1
201904,42.3,3.9
201905,54.0,6.4
201906,56.9,0.7
201907,63.3,2.9
201908,59.8,0.7
201909,56.4,3.9
201910,45.6,4.7
201911,28.0,-3.3
201912,28.9,5.0
202001,28.8,7.6
202002,28.4,6.0
202003,37.2,7.2
202004,37.5,-0.9
202005,46.7,-0.9
202006,56.7,0.5
202007,63.9,3.5
202008,62.6,3.5
202009,53.4,0.9
202010,44.3,3.4
202011,35.1,3.8
202012,26.0,2.1
202101,25.9,4.7
202102,23.7,1.3
202103,31.7,1.7
202104,38.4,0.0
202105,45.8,-1.8
202106,57.6,1.4
202107,60.9,0.5
202108,63.5,4.4
202109,54.5,2.0
202110,49.4,8.5
202111,29.8,-1.5
202112,31.3,7.4
202201,17.8,-3.4
