Nebraska, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,59.7,-1.2
199508,62.9,4.0
199509,48.0,-0.7
199510,35.8,-0.8
199511,23.0,-0.6
199512,16.6,2.4
199601,7.1,-3.6
199602,16.1,1.4
199603,17.5,-6.0
199604,32.5,-2.0
199605,46.4,1.0
199606,57.1,1.8
199607,59.4,-1.5
199608,58.9,0.0
199609,48.9,0.2
199610,36.6,0.0
199611,20.5,-3.1
199612,11.9,-2.3
199701,9.5,-1.2
199702,19.6,4.9
199703,25.2,1.7
199704,30.4,-4.1
199705,41.7,-3.7
199706,56.6,1.3
199707,61.3,0.4
199708,59.2,0.3
199709,51.9,3.2
199710,38.4,1.8
199711,23.1,-0.5
199712,20.4,6.2
199801,15.8,5.1
199802,26.2,11.5
199803,22.3,-1.2
199804,34.8,0.3
199805,48.3,2.9
199806,52.5,-2.8
199807,63.8,2.9
199808,61.1,2.2
199809,54.4,5.7
199810,40.0,3.4
199811,30.2,6.6
199812,16.0,1.8
199901,15.1,4.4
199902,24.0,9.3
199903,26.3,2.8
199904,36.2,1.7
199905,45.8,0.4
199906,55.6,0.3
199907,63.5,2.6
199908,59.2,0.3
199909,46.0,-2.7
199910,34.9,-1.7
199911,29.2,5.6
199912,20.2,6.0
200001,16.4,5.7
200002,22.3,7.6
200003,29.3,5.8
200004,33.6,-0.9
200005,48.0,2.6
200006,53.1,-2.2
200007,62.2,1.3
200008,62.6,3.7
200009,49.1,0.4
200010,39.6,3.0
200011,18.0,-5.6
200012,8.7,-5.5
200101,16.6,5.9
200102,12.8,-1.9
200103,25.4,1.9
200104,37.7,3.2
200105,47.6,2.2
200106,55.1,-0.2
200107,64.9,4.0
200108,60.4,1.5
200109,50.3,1.6
200110,36.6,0.0
200111,30.0,6.4
200112,18.8,4.6
200201,16.9,6.2
200202,17.8,3.1
200203,17.9,-5.6
200204,35.6,1.1
200205,42.1,-3.3
200206,59.9,4.6
200207,64.0,3.1
200208,59.8,0.9
200209,50.9,2.2
200210,33.5,-3.1
200211,25.1,1.5
200212,19.0,4.8
200301,14.5,3.8
200302,13.6,-1.1
200303,25.4,1.9
200304,38.0,3.5
200305,45.2,-0.2
200306,54.0,-1.3
200307,62.0,1.1
200308,61.6,2.7
200309,46.1,-2.6
200310,38.9,2.3
200311,23.6,0.0
200312,20.3,6.1
200401,12.4,1.7
200402,15.2,0.5
200403,30.5,7.0
200404,35.9,1.4
200405,46.9,1.5
200406,52.7,-2.6
200407,59.2,-1.7
200408,55.0,-3.9
200409,52.4,3.7
200410,40.0,3.4
200411,27.6,4.0
200412,18.9,4.7
200501,13.4,2.7
200502,22.2,7.5
200503,26.1,2.6
200504,37.2,2.7
200505,44.2,-1.2
200506,58.4,3.1
200507,61.9,1.0
200508,59.6,0.7
200509,52.8,4.1
200510,37.6,1.0
200511,27.4,3.8
200512,14.7,0.5
200601,24.1,13.4
200602,15.1,0.4
200603,25.4,1.9
200604,38.7,4.2
200605,46.6,1.2
200606,57.7,2.4
200607,63.4,2.5
200608,60.5,1.6
200609,45.9,-2.8
200610,35.0,-1.6
200611,24.1,0.5
200612,18.4,4.2
200701,11.4,0.7
200702,13.3,-1.4
200703,32.8,9.3
200704,34.5,0.0
200705,49.4,4.0
200706,56.7,1.4
200707,63.4,2.5
200708,63.8,4.9
200709,50.8,2.1
200710,40.2,3.6
200711,24.8,1.2
200712,12.0,-2.2
200801,10.3,-0.4
200802,14.6,-0.1
200803,24.4,0.9
200804,31.6,-2.9
200805,43.3,-2.1
200806,54.4,-0.9
200807,61.6,0.7
200808,59.0,0.1
200809,48.7,0.0
200810,37.3,0.7
200811,27.5,3.9
200812,9.5,-4.7
200901,13.0,2.3
200902,19.2,4.5
200903,23.4,-0.1
200904,33.7,-0.8
200905,45.9,0.5
200906,55.3,0.0
200907,57.8,-3.1
200908,56.5,-2.4
200909,49.3,0.6
200910,32.7,-3.9
200911,28.9,5.3
200912,9.1,-5.1
201001,12.8,2.1
201002,13.5,-1.2
201003,29.3,5.8
201004,38.8,4.3
201005,44.3,-1.1
201006,57.5,2.2
201007,62.5,1.6
201008,61.6,2.7
201009,48.7,0.0
201010,38.9,2.3
201011,24.3,0.7
201012,15.0,0.8
201101,9.7,-1.0
201102,12.6,-2.1
201103,25.7,2.2
201104,35.7,1.2
201105,43.8,-1.6
201106,55.6,0.3
201107,65.9,5.0
201108,61.6,2.7
201109,45.6,-3.1
201110,38.3,1.7
201111,24.1,0.5
201112,16.9,2.7
201201,16.5,5.8
201202,17.9,3.2
201203,35.3,11.8
201204,40.1,5.6
201205,47.5,2.1
201206,58.9,3.6
201207,64.8,3.9
201208,57.4,-1.5
201209,46.6,-2.1
201210,34.2,-2.4
201211,25.3,1.7
201212,15.4,1.2
201301,13.9,3.2
201302,17.6,2.9
201303,22.3,-1.2
201304,29.7,-4.8
201305,45.7,0.3
201306,55.6,0.3
201307,60.5,-0.4
201308,61.9,3.0
201309,54.5,5.8
201310,36.7,0.1
201311,23.3,-0.3
201312,10.4,-3.8
201401,12.2,1.5
201402,9.8,-4.9
201403,21.4,-2.1
201404,34.5,0.0
201405,45.2,-0.2
201406,55.8,0.5
201407,58.1,-2.8
201408,59.9,1.0
201409,49.7,1.0
201410,38.4,1.8
201411,18.8,-4.8
201412,18.4,4.2
201501,14.9,4.2
201502,13.5,-1.2
201503,26.5,3.0
201504,37.1,2.6
201505,45.4,0.0
201506,58.2,2.9
201507,60.6,-0.3
201508,58.0,-0.9
201509,55.3,6.6
201510,41.2,4.6
201511,28.3,4.7
201512,20.3,6.1
201601,16.4,5.7
201602,23.9,9.2
201603,29.2,5.7
201604,37.6,3.1
201605,44.6,-0.8
201606,59.2,3.9
201607,61.8,0.9
201608,59.5,0.6
201609,51.7,3.0
201610,40.6,4.0
201611,30.9,7.3
201612,12.0,-2.2
201701,15.4,4.7
201702,22.4,7.7
201703,29.4,5.9
201704,37.4,2.9
201705,44.3,-1.1
201706,56.4,1.1
201707,63.1,2.2
201708,56.4,-2.5
201709,51.3,2.6
201710,37.5,0.9
201711,26.9,3.3
201712,15.2,1.0
201801,11.9,1.2
201802,10.2,-4.5
201803,26.4,2.9
201804,28.2,-6.3
201805,51.0,5.6
201806,59.8,4.5
201807,61.6,0.7
201808,58.3,-0.6
201809,53.8,5.1
201810,35.1,-1.5
201811,21.9,-1.7
201812,18.2,4.0
201901,16.2,5.5
201902,7.0,-7.7
201903,21.5,-2.0
201904,35.6,1.1
201905,42.4,-3.0
201906,55.3,0.0
201907,62.5,1.6
201908,60.6,1.7
201909,55.6,6.9
201910,31.0,-5.6
201911,22.8,-0.8
201912,20.1,5.9
202001,17.4,6.7
202002,17.5,2.8
202003,29.4,5.9
202004,30.6,-3.9
202005,45.2,-0.2
202006,59.8,4.5
202007,62.6,1.7
202008,60.1,1.2
202009,47.8,-0.9
202010,32.5,-4.1
202011,28.0,4.4
202012,19.0,4.8
202101,20.1,9.4
202102,6.6,-8.1
202103,30.2,6.7
202104,33.1,-1.4
202105,46.0,0.6
202106,58.7,3.4
202107,62.2,1.3
202108,60.7,1.8
202109,52.6,3.9
202110,39.6,3.0
202111,28.9,5.3
202112,20.2,6.0
202201,11.7,1.0
