North Dakota, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199406,52.6,1.9
199407,53.1,-2.6
199408,51.9,-1.1
199409,46.1,3.3
199410,36.8,5.2
199411,20.2,3.3
199412,8.5,5.1
199501,1.5,4.9
199502,6.9,5.2
199503,16.3,1.6
199504,26.5,-2.9
199505,39.9,-0.8
199506,54.3,3.6
199507,55.8,0.1
199508,56.0,3.0
199509,41.9,-0.9
199510,32.5,0.9
199511,13.3,-3.6
199512,3.4,0.0
199601,-9.4,-6.0
199602,4.8,3.1
199603,7.5,-7.2
199604,25.7,-3.7
199605,39.1,-1.6
199606,52.7,2.0
199607,54.4,-1.3
199608,54.4,1.4
199609,44.3,1.5
199610,30.6,-1.0
199611,6.9,-10.0
199612,-3.3,-6.7
199701,-8.0,-4.6
199702,7.0,5.3
199703,12.4,-2.3
199704,25.4,-4.0
199705,38.2,-2.5
199706,53.8,3.1
199707,57.4,1.7
199708,53.6,0.6
199709,46.1,3.3
199710,32.8,1.2
199711,17.1,0.2
199712,16.8,13.4
199801,1.8,5.2
199802,21.2,19.5
199803,13.4,-1.3
199804,33.8,4.4
199805,43.6,2.9
199806,49.4,-1.3
199807,57.3,1.6
199808,57.4,4.4
199809,47.7,4.9
199810,35.0,3.4
199811,22.1,5.2
199812,8.4,5.0
199901,-2.2,1.2
199902,14.0,12.3
199903,21.5,6.8
199904,31.5,2.1
199905,43.3,2.6
199906,51.2,0.5
199907,56.7,1.0
199908,54.5,1.5
199909,41.8,-1.0
199910,30.6,-1.0
199911,24.7,7.8
199912,13.8,10.4
200001,2.1,5.5
200002,11.3,9.6
200003,23.8,9.1
200004,28.7,-0.7
200005,42.1,1.4
200006,48.5,-2.2
200007,57.5,1.8
200008,55.0,2.0
200009,43.6,0.8
200010,33.9,2.3
200011,14.1,-2.8
200012,-6.4,-9.8
200101,7.5,10.9
200102,-4.9,-6.6
200103,17.5,2.8
200104,31.1,1.7
200105,42.8,2.1
200106,51.4,0.7
200107,58.4,2.7
200108,55.7,2.7
200109,45.2,2.4
200110,30.3,-1.3
200111,25.6,8.7
200112,8.8,5.4
200201,7.7,11.1
200202,13.0,11.3
200203,5.9,-8.8
200204,26.5,-2.9
200205,34.6,-6.1
200206,53.1,2.4
200207,59.1,3.4
200208,53.4,0.4
200209,45.6,2.8
200210,25.6,-6.0
200211,19.8,2.9
200212,11.9,8.5
200301,1.0,4.4
200302,-2.1,-3.8
200303,11.6,-3.1
200304,32.0,2.6
200305,41.4,0.7
200306,50.8,0.1
200307,56.6,0.9
200308,57.9,4.9
200309,43.3,0.5
200310,34.0,2.4
200311,10.3,-6.6
200312,11.5,8.1
200401,-5.4,-2.0
200402,6.4,4.7
200403,20.3,5.6
200404,29.4,0.0
200405,37.6,-3.1
200406,46.9,-3.8
200407,54.4,-1.3
200408,48.8,-4.2
200409,46.3,3.5
200410,32.9,1.3
200411,21.9,5.0
200412,10.0,6.6
200501,-4.1,-0.7
200502,9.5,7.8
200503,18.3,3.6
200504,33.4,4.0
200505,39.8,-0.9
200506,54.5,3.8
200507,57.2,1.5
200508,52.6,-0.4
200509,45.4,2.6
200510,33.6,2.0
200511,23.2,6.3
200512,10.5,7.1
200601,18.7,22.1
200602,4.8,3.1
200603,18.6,3.9
200604,35.0,5.6
200605,42.5,1.8
200606,52.5,1.8
200607,58.2,2.5
200608,54.8,1.8
200609,43.0,0.2
200610,28.6,-3.0
200611,17.2,0.3
200612,10.9,7.5
200701,3.1,6.5
200702,-1.4,-3.1
200703,21.8,7.1
200704,28.3,-1.1
200705,43.5,2.8
200706,53.5,2.8
200707,59.7,4.0
200708,52.8,-0.2
200709,44.0,1.2
200710,34.9,3.3
200711,18.7,1.8
200712,2.4,-1.0
200801,-1.6,1.8
200802,-1.2,-2.9
200803,15.0,0.3
200804,26.1,-3.3
200805,37.7,-3.0
200806,48.8,-1.9
200807,55.4,-0.3
200808,54.8,1.8
200809,43.5,0.7
200810,32.5,0.9
200811,21.0,4.1
200812,-4.6,-8.0
200901,-5.2,-1.8
200902,2.3,0.6
200903,10.5,-4.2
200904,29.2,-0.2
200905,38.0,-2.7
200906,48.5,-2.2
200907,52.3,-3.4
200908,52.0,-1.0
200909,49.7,6.9
200910,31.1,-0.5
200911,24.2,7.3
200912,-0.3,-3.7
201001,2.0,5.4
201002,0.4,-1.3
201003,23.5,8.8
201004,33.9,4.5
201005,41.6,0.9
201006,52.2,1.5
201007,56.4,0.7
201008,56.0,3.0
201009,43.6,0.8
201010,35.1,3.5
201011,18.0,1.1
201012,2.2,-1.2
201101,-2.3,1.1
201102,0.7,-1.0
201103,10.6,-4.1
201104,29.7,0.3
201105,40.6,-0.1
201106,51.7,1.0
201107,59.7,4.0
201108,56.0,3.0
201109,44.3,1.5
201110,36.3,4.7
201111,19.4,2.5
201112,13.9,10.5
201201,9.6,13.0
201202,10.0,8.3
201203,27.7,13.0
201204,33.1,3.7
201205,42.1,1.4
201206,52.8,2.1
201207,60.8,5.1
201208,52.6,-0.4
201209,41.7,-1.1
201210,31.3,-0.3
201211,18.8,1.9
201212,4.8,1.4
201301,1.7,5.1
201302,7.8,6.1
201303,6.9,-7.8
201304,21.3,-8.1
201305,41.0,0.3
201306,52.3,1.6
201307,56.2,0.5
201308,55.6,2.6
201309,49.4,6.6
201310,31.9,0.3
201311,15.8,-1.1
201312,-4.2,-7.6
201401,-3.1,0.3
201402,-4.9,-6.6
201403,12.4,-2.3
201404,26.5,-2.9
201405,41.6,0.9
201406,51.9,1.2
201407,54.6,-1.1
201408,56.1,3.1
201409,44.8,2.0
201410,34.6,3.0
201411,11.0,-5.9
201412,10.2,6.8
201501,7.0,10.4
201502,-2.8,-4.5
201503,21.1,6.4
201504,30.4,1.0
201505,39.8,-0.9
201506,53.2,2.5
201507,57.5,1.8
201508,53.7,0.7
201509,48.0,5.2
201510,35.9,4.3
201511,22.4,5.5
201512,13.4,10.0
201601,6.4,9.8
201602,16.6,14.9
201603,24.5,9.8
201604,30.0,0.6
201605,42.8,2.1
201606,53.3,2.6
201607,57.3,1.6
201608,54.3,1.3
201609,47.0,4.2
201610,35.7,4.1
201611,28.9,12.0
201612,2.6,-0.8
201701,3.9,7.3
201702,11.8,10.1
201703,17.6,2.9
201704,30.4,1.0
201705,40.9,0.2
201706,51.3,0.6
201707,57.8,2.1
201708,52.1,-0.9
201709,45.8,3.0
201710,32.0,0.4
201711,16.3,-0.6
201712,6.6,3.2
201801,1.5,4.9
201802,-5.4,-7.1
201803,16.0,1.3
201804,21.6,-7.8
201805,46.0,5.3
201806,55.3,4.6
201807,56.4,0.7
201808,53.2,0.2
201809,43.0,0.2
201810,28.4,-3.2
201811,15.4,-1.5
201812,12.5,9.1
201901,0.9,4.3
201902,-11.4,-13.1
201903,10.8,-3.9
201904,30.6,1.2
201905,37.3,-3.4
201906,51.3,0.6
201907,57.6,1.9
201908,53.4,0.4
201909,47.9,5.1
201910,29.0,-2.6
201911,18.0,1.1
201912,7.4,4.0
202001,4.7,8.1
202002,7.4,5.7
202003,19.5,4.8
202004,24.8,-4.6
202005,40.0,-0.7
202006,53.5,2.8
202007,57.7,2.0
202008,55.4,2.4
202009,43.3,0.5
202010,27.6,-4.0
202011,19.8,2.9
202012,12.9,9.5
202101,13.0,16.4
202102,-4.5,-6.2
202103,22.1,7.4
202104,26.9,-2.5
202105,38.6,-2.1
202106,54.4,3.7
202107,60.0,4.3
202108,55.0,2.0
202109,47.4,4.6
202110,37.4,5.8
202111,22.1,5.2
202112,4.2,0.8
202201,-2.6,0.8
